##gff-version  3
# Sequence Data: seqnum=1;seqlen=72170;seqhdr="scaffold_88"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="33|Pelotomaculum_thermopropionicum_SI|B|53.0|11|1";gc_cont=53.00;transl_table=11;uses_sd=1
scaffold_13731	Prodigal_v2.6.3	CDS	5812	6699
scaffold_13731	Prodigal_v2.6.3	CDS	6921	7412
scaffold_13731	Prodigal_v2.6.3	CDS	7515	9272
# Sequence Data: seqnum=133;seqlen=7395;seqhdr="scaffold_13886"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="33|Pelotomaculum_thermopropionicum_SI|B|53.0|11|1";gc_cont=53.00;transl_table=11;uses_sd=1
scaffold_13886	Prodigal_v2.6.3	CDS	2	400
scaffold_13886	Prodigal_v2.6.3	CDS	397	1674
scaffold_13886	Prodigal_v2.6.3	CDS	1980	3815
scaffold_13886	Prodigal_v2.6.3	CDS	4008	4364
scaffold_13886	Prodigal_v2.6.3	CDS	4433	5590
scaffold_13886	Prodigal_v2.6.3	CDS	5886	7145
scaffold_13886	Prodigal_v2.6.3	CDS	7105	7395
# Sequence Data: seqnum=134;seqlen=5481;seqhdr="scaffold_14041"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="20|Escherichia_coli_UMN026|B|50.7|11|1";gc_cont=50.70;transl_table=11;uses_sd=1
scaffold_14041	Prodigal_v2.6.3	CDS	1	537
scaffold_14041	Prodigal_v2.6.3	CDS	565	4344
scaffold_14041	Prodigal_v2.6.3	CDS	4645	5316
# Sequence Data: seqnum=135;seqlen=10708;seqhdr="scaffold_14196"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="8|Bacteroides_fragilis_NCTC_9343|B|43.2|11|0";gc_cont=43.20;transl_table=11;uses_sd=0
scaffold_14196	Prodigal_v2.6.3	CDS	2	2542
scaffold_14196	Prodigal_v2.6.3	CDS	2678	2908
scaffold_14196	Prodigal_v2.6.3	CDS	3061	3852
scaffold_14196	Prodigal_v2.6.3	CDS	3938	4207
scaffold_14196	Prodigal_v2.6.3	CDS	4221	7067
scaffold_14196	Prodigal_v2.6.3	CDS	7180	7869
scaffold_14196	Prodigal_v2.6.3	CDS	7883	9130
scaffold_14196	Prodigal_v2.6.3	CDS	9331	10707
# Sequence Data: seqnum=136;seqlen=5426;seqhdr="scaffold_14265"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="33|Pelotomaculum_thermopropionicum_SI|B|53.0|11|1";gc_cont=53.00;transl_table=11;uses_sd=1
scaffold_14265	Prodigal_v2.6.3	CDS	1	612
scaffold_14265	Prodigal_v2.6.3	CDS	614	799
scaffold_14265	Prodigal_v2.6.3	CDS	802	981
scaffold_14265	Prodigal_v2.6.3	CDS	1303	2343
scaffold_14265	Prodigal_v2.6.3	CDS	2574	2936
scaffold_14265	Prodigal_v2.6.3	CDS	3034	3453
scaffold_14265	Prodigal_v2.6.3	CDS	3598	4002
scaffold_14265	Prodigal_v2.6.3	CDS	4331	4819
scaffold_14265	Prodigal_v2.6.3	CDS	4947	5426
# Sequence Data: seqnum=137;seqlen=12603;seqhdr="scaffold_14276"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="33|Pelotomaculum_thermopropionicum_SI|B|53.0|11|1";gc_cont=53.00;transl_table=11;uses_sd=1
scaffold_14276	Prodigal_v2.6.3	CDS	1	201
scaffold_14276	Prodigal_v2.6.3	CDS	401	1840
scaffold_14276	Prodigal_v2.6.3	CDS	1894	2262
scaffold_14276	Prodigal_v2.6.3	CDS	2535	3326
scaffold_14276	Prodigal_v2.6.3	CDS	3797	6310
scaffold_14276	Prodigal_v2.6.3	CDS	6586	7563
scaffold_14276	Prodigal_v2.6.3	CDS	7788	7919
scaffold_14276	Prodigal_v2.6.3	CDS	7952	9535
scaffold_14276	Prodigal_v2.6.3	CDS	9576	10256
scaffold_14276	Prodigal_v2.6.3	CDS	10642	10956
scaffold_14276	Prodigal_v2.6.3	CDS	11947	12603
# Sequence Data: seqnum=138;seqlen=5780;seqhdr="scaffold_14410"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="20|Escherichia_coli_UMN026|B|50.7|11|1";gc_cont=50.70;transl_table=11;uses_sd=1
scaffold_14410	Prodigal_v2.6.3	CDS	2	145
scaffold_14410	Prodigal_v2.6.3	CDS	354	467
scaffold_14410	Prodigal_v2.6.3	CDS	433	1455
scaffold_14410	Prodigal_v2.6.3	CDS	1573	2745
scaffold_14410	Prodigal_v2.6.3	CDS	2763	3260
scaffold_14410	Prodigal_v2.6.3	CDS	3317	3970
scaffold_14410	Prodigal_v2.6.3	CDS	4254	4583
scaffold_14410	Prodigal_v2.6.3	CDS	4656	5615
# Sequence Data: seqnum=139;seqlen=6359;seqhdr="scaffold_14435"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="8|Bacteroides_fragilis_NCTC_9343|B|43.2|11|0";gc_cont=43.20;transl_table=11;uses_sd=0
scaffold_14435	Prodigal_v2.6.3	CDS	212	1372
scaffold_14435	Prodigal_v2.6.3	CDS	1374	2483
scaffold_14435	Prodigal_v2.6.3	CDS	2494	4908
scaffold_14435	Prodigal_v2.6.3	CDS	5050	5454
scaffold_14435	Prodigal_v2.6.3	CDS	5448	6359
# Sequence Data: seqnum=140;seqlen=5384;seqhdr="scaffold_14455"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="20|Escherichia_coli_UMN026|B|50.7|11|1";gc_cont=50.70;transl_table=11;uses_sd=1
scaffold_14455	Prodigal_v2.6.3	CDS	2	190
scaffold_14455	Prodigal_v2.6.3	CDS	327	779
scaffold_14455	Prodigal_v2.6.3	CDS	1078	1233
scaffold_14455	Prodigal_v2.6.3	CDS	1535	3169
scaffold_14455	Prodigal_v2.6.3	CDS	3253	3996
scaffold_14455	Prodigal_v2.6.3	CDS	4095	4748
scaffold_14455	Prodigal_v2.6.3	CDS	4857	4985
scaffold_14455	Prodigal_v2.6.3	CDS	5228	5383
# Sequence Data: seqnum=141;seqlen=5338;seqhdr="scaffold_14646"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="25|Marinobacter_aquaeolei_VT8|B|57.3|11|1";gc_cont=57.30;transl_table=11;uses_sd=1
scaffold_14646	Prodigal_v2.6.3	CDS	1	507
scaffold_14646	Prodigal_v2.6.3	CDS	578	1744
scaffold_14646	Prodigal_v2.6.3	CDS	1762	3153
scaffold_14646	Prodigal_v2.6.3	CDS	3521	5338
# Sequence Data: seqnum=142;seqlen=5751;seqhdr="scaffold_14712"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="33|Pelotomaculum_thermopropionicum_SI|B|53.0|11|1";gc_cont=53.00;transl_table=11;uses_sd=1
scaffold_14712	Prodigal_v2.6.3	CDS	1	855
scaffold_14712	Prodigal_v2.6.3	CDS	1228	2349
scaffold_14712	Prodigal_v2.6.3	CDS	2548	3396
scaffold_14712	Prodigal_v2.6.3	CDS	3527	5239
scaffold_14712	Prodigal_v2.6.3	CDS	5209	5607
scaffold_14712	Prodigal_v2.6.3	CDS	5677	5751
# Sequence Data: seqnum=143;seqlen=12891;seqhdr="scaffold_14823"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="17|Desulfotomaculum_acetoxidans_DSM_771|B|41.5|11|1";gc_cont=41.60;transl_table=11;uses_sd=1
scaffold_14823	Prodigal_v2.6.3	CDS	401	1954
scaffold_14823	Prodigal_v2.6.3	CDS	1969	2247
scaffold_14823	Prodigal_v2.6.3	CDS	2538	2957
scaffold_14823	Prodigal_v2.6.3	CDS	3023	3568
scaffold_14823	Prodigal_v2.6.3	CDS	3582	4514
scaffold_14823	Prodigal_v2.6.3	CDS	4645	5613
scaffold_14823	Prodigal_v2.6.3	CDS	5688	6464
scaffold_14823	Prodigal_v2.6.3	CDS	6547	7545
scaffold_14823	Prodigal_v2.6.3	CDS	7639	8301
scaffold_14823	Prodigal_v2.6.3	CDS	8367	9452
scaffold_14823	Prodigal_v2.6.3	CDS	9513	10055
scaffold_14823	Prodigal_v2.6.3	CDS	10070	11512
scaffold_14823	Prodigal_v2.6.3	CDS	11610	12041
scaffold_14823	Prodigal_v2.6.3	CDS	12120	12890
# Sequence Data: seqnum=144;seqlen=6079;seqhdr="scaffold_14845"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="17|Desulfotomaculum_acetoxidans_DSM_771|B|41.5|11|1";gc_cont=41.60;transl_table=11;uses_sd=1
scaffold_14845	Prodigal_v2.6.3	CDS	2	127
scaffold_14845	Prodigal_v2.6.3	CDS	369	1754
scaffold_14845	Prodigal_v2.6.3	CDS	1769	2443
scaffold_14845	Prodigal_v2.6.3	CDS	2534	3448
scaffold_14845	Prodigal_v2.6.3	CDS	3511	3891
scaffold_14845	Prodigal_v2.6.3	CDS	3957	4583
scaffold_14845	Prodigal_v2.6.3	CDS	4699	5100
scaffold_14845	Prodigal_v2.6.3	CDS	5119	5958
# Sequence Data: seqnum=145;seqlen=5292;seqhdr="scaffold_14863"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="20|Escherichia_coli_UMN026|B|50.7|11|1";gc_cont=50.70;transl_table=11;uses_sd=1
scaffold_14863	Prodigal_v2.6.3	CDS	2	967
scaffold_14863	Prodigal_v2.6.3	CDS	1101	2387
scaffold_14863	Prodigal_v2.6.3	CDS	2721	2951
scaffold_14863	Prodigal_v2.6.3	CDS	3157	5172
# Sequence Data: seqnum=146;seqlen=6767;seqhdr="scaffold_15268"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="8|Bacteroides_fragilis_NCTC_9343|B|43.2|11|0";gc_cont=43.20;transl_table=11;uses_sd=0
scaffold_15268	Prodigal_v2.6.3	CDS	1	273
scaffold_15268	Prodigal_v2.6.3	CDS	373	1164
scaffold_15268	Prodigal_v2.6.3	CDS	1418	2989
scaffold_15268	Prodigal_v2.6.3	CDS	3169	5118
scaffold_15268	Prodigal_v2.6.3	CDS	5198	5575
scaffold_15268	Prodigal_v2.6.3	CDS	5667	6056
scaffold_15268	Prodigal_v2.6.3	CDS	6112	6324
# Sequence Data: seqnum=147;seqlen=5130;seqhdr="scaffold_15646"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="33|Pelotomaculum_thermopropionicum_SI|B|53.0|11|1";gc_cont=53.00;transl_table=11;uses_sd=1
scaffold_15646	Prodigal_v2.6.3	CDS	2	772
scaffold_15646	Prodigal_v2.6.3	CDS	777	1943
scaffold_15646	Prodigal_v2.6.3	CDS	2016	2432
scaffold_15646	Prodigal_v2.6.3	CDS	2678	5128
# Sequence Data: seqnum=148;seqlen=6130;seqhdr="scaffold_15694"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="47|Xenorhabdus_nematophila_ATCC_19061|B|44.1|11|1";gc_cont=44.20;transl_table=11;uses_sd=1
scaffold_15694	Prodigal_v2.6.3	CDS	1	165
scaffold_15694	Prodigal_v2.6.3	CDS	300	1163
scaffold_15694	Prodigal_v2.6.3	CDS	1322	3811
scaffold_15694	Prodigal_v2.6.3	CDS	3947	6025
scaffold_15694	Prodigal_v2.6.3	CDS	6030	6128
# Sequence Data: seqnum=149;seqlen=6516;seqhdr="scaffold_16070"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="20|Escherichia_coli_UMN026|B|50.7|11|1";gc_cont=50.70;transl_table=11;uses_sd=1
scaffold_16070	Prodigal_v2.6.3	CDS	1	771
scaffold_16070	Prodigal_v2.6.3	CDS	783	1319
scaffold_16070	Prodigal_v2.6.3	CDS	1449	1706
scaffold_16070	Prodigal_v2.6.3	CDS	1663	2355
scaffold_16070	Prodigal_v2.6.3	CDS	2497	3348
scaffold_16070	Prodigal_v2.6.3	CDS	3560	4894
scaffold_16070	Prodigal_v2.6.3	CDS	5045	6514
# Sequence Data: seqnum=150;seqlen=5051;seqhdr="scaffold_16073"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="47|Xenorhabdus_nematophila_ATCC_19061|B|44.1|11|1";gc_cont=44.20;transl_table=11;uses_sd=1
scaffold_16073	Prodigal_v2.6.3	CDS	1	561
scaffold_16073	Prodigal_v2.6.3	CDS	622	1884
scaffold_16073	Prodigal_v2.6.3	CDS	1895	2251
scaffold_16073	Prodigal_v2.6.3	CDS	2449	2694
scaffold_16073	Prodigal_v2.6.3	CDS	2830	4539
scaffold_16073	Prodigal_v2.6.3	CDS	4533	5051
# Sequence Data: seqnum=151;seqlen=6063;seqhdr="scaffold_16144"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="33|Pelotomaculum_thermopropionicum_SI|B|53.0|11|1";gc_cont=53.00;transl_table=11;uses_sd=1
scaffold_16144	Prodigal_v2.6.3	CDS	78	1217
scaffold_16144	Prodigal_v2.6.3	CDS	1444	2910
scaffold_16144	Prodigal_v2.6.3	CDS	2970	6062
# Sequence Data: seqnum=152;seqlen=4991;seqhdr="scaffold_16343"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="8|Bacteroides_fragilis_NCTC_9343|B|43.2|11|0";gc_cont=43.20;transl_table=11;uses_sd=0
scaffold_16343	Prodigal_v2.6.3	CDS	1	381
scaffold_16343	Prodigal_v2.6.3	CDS	378	1391
scaffold_16343	Prodigal_v2.6.3	CDS	1467	2003
scaffold_16343	Prodigal_v2.6.3	CDS	2067	3053
scaffold_16343	Prodigal_v2.6.3	CDS	3107	4588
scaffold_16343	Prodigal_v2.6.3	CDS	4581	4991
# Sequence Data: seqnum=153;seqlen=5971;seqhdr="scaffold_16527"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="20|Escherichia_coli_UMN026|B|50.7|11|1";gc_cont=50.70;transl_table=11;uses_sd=1
scaffold_16527	Prodigal_v2.6.3	CDS	1	615
scaffold_16527	Prodigal_v2.6.3	CDS	664	1209
scaffold_16527	Prodigal_v2.6.3	CDS	1356	1634
scaffold_16527	Prodigal_v2.6.3	CDS	1833	2774
scaffold_16527	Prodigal_v2.6.3	CDS	2890	3450
scaffold_16527	Prodigal_v2.6.3	CDS	3551	4093
scaffold_16527	Prodigal_v2.6.3	CDS	4147	5028
scaffold_16527	Prodigal_v2.6.3	CDS	5463	5969
# Sequence Data: seqnum=154;seqlen=4909;seqhdr="scaffold_16793"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="20|Escherichia_coli_UMN026|B|50.7|11|1";gc_cont=50.70;transl_table=11;uses_sd=1
scaffold_16793	Prodigal_v2.6.3	CDS	3	194
scaffold_16793	Prodigal_v2.6.3	CDS	297	1070
scaffold_16793	Prodigal_v2.6.3	CDS	1821	3329
scaffold_16793	Prodigal_v2.6.3	CDS	3668	3943
scaffold_16793	Prodigal_v2.6.3	CDS	3943	4221
scaffold_16793	Prodigal_v2.6.3	CDS	4333	4908
# Sequence Data: seqnum=155;seqlen=5566;seqhdr="scaffold_16886"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="33|Pelotomaculum_thermopropionicum_SI|B|53.0|11|1";gc_cont=53.00;transl_table=11;uses_sd=1
scaffold_16886	Prodigal_v2.6.3	CDS	2	667
scaffold_16886	Prodigal_v2.6.3	CDS	643	888
scaffold_16886	Prodigal_v2.6.3	CDS	1015	1443
scaffold_16886	Prodigal_v2.6.3	CDS	1583	4912
scaffold_16886	Prodigal_v2.6.3	CDS	5086	5364
# Sequence Data: seqnum=156;seqlen=9896;seqhdr="scaffold_17110"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="33|Pelotomaculum_thermopropionicum_SI|B|53.0|11|1";gc_cont=53.00;transl_table=11;uses_sd=1
scaffold_17110	Prodigal_v2.6.3	CDS	2	1078
scaffold_17110	Prodigal_v2.6.3	CDS	1247	1654
scaffold_17110	Prodigal_v2.6.3	CDS	1700	1855
scaffold_17110	Prodigal_v2.6.3	CDS	2884	3480
scaffold_17110	Prodigal_v2.6.3	CDS	3482	4888
scaffold_17110	Prodigal_v2.6.3	CDS	5006	5653
scaffold_17110	Prodigal_v2.6.3	CDS	6261	8120
scaffold_17110	Prodigal_v2.6.3	CDS	8336	9580
# Sequence Data: seqnum=157;seqlen=4824;seqhdr="scaffold_17268"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="8|Bacteroides_fragilis_NCTC_9343|B|43.2|11|0";gc_cont=43.20;transl_table=11;uses_sd=0
scaffold_17268	Prodigal_v2.6.3	CDS	3	1514
scaffold_17268	Prodigal_v2.6.3	CDS	1586	3955
scaffold_17268	Prodigal_v2.6.3	CDS	4206	4823
# Sequence Data: seqnum=158;seqlen=4807;seqhdr="scaffold_17361"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="17|Desulfotomaculum_acetoxidans_DSM_771|B|41.5|11|1";gc_cont=41.60;transl_table=11;uses_sd=1
scaffold_17361	Prodigal_v2.6.3	CDS	1	657
scaffold_17361	Prodigal_v2.6.3	CDS	963	1295
scaffold_17361	Prodigal_v2.6.3	CDS	1296	1607
scaffold_17361	Prodigal_v2.6.3	CDS	2184	4052
scaffold_17361	Prodigal_v2.6.3	CDS	4453	4806
# Sequence Data: seqnum=159;seqlen=5200;seqhdr="scaffold_17521"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="17|Desulfotomaculum_acetoxidans_DSM_771|B|41.5|11|1";gc_cont=41.60;transl_table=11;uses_sd=1
scaffold_17521	Prodigal_v2.6.3	CDS	295	585
scaffold_17521	Prodigal_v2.6.3	CDS	557	2026
scaffold_17521	Prodigal_v2.6.3	CDS	2151	2639
scaffold_17521	Prodigal_v2.6.3	CDS	3042	3314
scaffold_17521	Prodigal_v2.6.3	CDS	3351	4169
scaffold_17521	Prodigal_v2.6.3	CDS	4380	4628
scaffold_17521	Prodigal_v2.6.3	CDS	4644	4889
scaffold_17521	Prodigal_v2.6.3	CDS	5059	5199
# Sequence Data: seqnum=160;seqlen=4744;seqhdr="scaffold_17745"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="25|Marinobacter_aquaeolei_VT8|B|57.3|11|1";gc_cont=57.30;transl_table=11;uses_sd=1
scaffold_17745	Prodigal_v2.6.3	CDS	1	3024
scaffold_17745	Prodigal_v2.6.3	CDS	3404	4744
# Sequence Data: seqnum=161;seqlen=10680;seqhdr="scaffold_17802"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="20|Escherichia_coli_UMN026|B|50.7|11|1";gc_cont=50.70;transl_table=11;uses_sd=1
scaffold_17802	Prodigal_v2.6.3	CDS	1	729
scaffold_17802	Prodigal_v2.6.3	CDS	726	1517
scaffold_17802	Prodigal_v2.6.3	CDS	1474	2769
scaffold_17802	Prodigal_v2.6.3	CDS	2959	5607
scaffold_17802	Prodigal_v2.6.3	CDS	6071	6571
scaffold_17802	Prodigal_v2.6.3	CDS	7277	8656
scaffold_17802	Prodigal_v2.6.3	CDS	8691	9416
scaffold_17802	Prodigal_v2.6.3	CDS	9647	9931
scaffold_17802	Prodigal_v2.6.3	CDS	9962	10423
scaffold_17802	Prodigal_v2.6.3	CDS	10445	10675
# Sequence Data: seqnum=162;seqlen=5057;seqhdr="scaffold_17880"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="4|Akkermansia_muciniphila_ATCC_BAA_835|B|55.8|11|0";gc_cont=55.80;transl_table=11;uses_sd=0
scaffold_17880	Prodigal_v2.6.3	CDS	1	453
scaffold_17880	Prodigal_v2.6.3	CDS	476	1243
scaffold_17880	Prodigal_v2.6.3	CDS	1263	1679
scaffold_17880	Prodigal_v2.6.3	CDS	1785	3329
scaffold_17880	Prodigal_v2.6.3	CDS	3454	3936
scaffold_17880	Prodigal_v2.6.3	CDS	4036	5055
# Sequence Data: seqnum=163;seqlen=7460;seqhdr="scaffold_17903"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="33|Pelotomaculum_thermopropionicum_SI|B|53.0|11|1";gc_cont=53.00;transl_table=11;uses_sd=1
scaffold_17903	Prodigal_v2.6.3	CDS	2	73
scaffold_17903	Prodigal_v2.6.3	CDS	57	1016
scaffold_17903	Prodigal_v2.6.3	CDS	1296	2651
scaffold_17903	Prodigal_v2.6.3	CDS	2714	2917
scaffold_17903	Prodigal_v2.6.3	CDS	2939	3832
scaffold_17903	Prodigal_v2.6.3	CDS	4030	4824
scaffold_17903	Prodigal_v2.6.3	CDS	5121	6068
scaffold_17903	Prodigal_v2.6.3	CDS	6247	6786
scaffold_17903	Prodigal_v2.6.3	CDS	6915	7274
scaffold_17903	Prodigal_v2.6.3	CDS	7296	7460
# Sequence Data: seqnum=164;seqlen=8143;seqhdr="scaffold_17928"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="33|Pelotomaculum_thermopropionicum_SI|B|53.0|11|1";gc_cont=53.00;transl_table=11;uses_sd=1
scaffold_17928	Prodigal_v2.6.3	CDS	126	749
scaffold_17928	Prodigal_v2.6.3	CDS	746	1384
scaffold_17928	Prodigal_v2.6.3	CDS	1680	2735
scaffold_17928	Prodigal_v2.6.3	CDS	2944	4452
scaffold_17928	Prodigal_v2.6.3	CDS	4721	5980
scaffold_17928	Prodigal_v2.6.3	CDS	6096	7478
scaffold_17928	Prodigal_v2.6.3	CDS	8002	8142
# Sequence Data: seqnum=165;seqlen=5875;seqhdr="scaffold_18233"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="17|Desulfotomaculum_acetoxidans_DSM_771|B|41.5|11|1";gc_cont=41.60;transl_table=11;uses_sd=1
scaffold_18233	Prodigal_v2.6.3	CDS	25	288
scaffold_18233	Prodigal_v2.6.3	CDS	321	668
scaffold_18233	Prodigal_v2.6.3	CDS	658	909
scaffold_18233	Prodigal_v2.6.3	CDS	1126	1389
scaffold_18233	Prodigal_v2.6.3	CDS	1447	1827
scaffold_18233	Prodigal_v2.6.3	CDS	1926	3005
scaffold_18233	Prodigal_v2.6.3	CDS	3443	4918
scaffold_18233	Prodigal_v2.6.3	CDS	5060	5332
scaffold_18233	Prodigal_v2.6.3	CDS	5477	5707
scaffold_18233	Prodigal_v2.6.3	CDS	5737	5874
# Sequence Data: seqnum=166;seqlen=6695;seqhdr="scaffold_18237"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="20|Escherichia_coli_UMN026|B|50.7|11|1";gc_cont=50.70;transl_table=11;uses_sd=1
scaffold_18237	Prodigal_v2.6.3	CDS	2	478
scaffold_18237	Prodigal_v2.6.3	CDS	479	1267
scaffold_18237	Prodigal_v2.6.3	CDS	1291	1938
scaffold_18237	Prodigal_v2.6.3	CDS	2044	2259
scaffold_18237	Prodigal_v2.6.3	CDS	2201	2533
scaffold_18237	Prodigal_v2.6.3	CDS	2604	3422
scaffold_18237	Prodigal_v2.6.3	CDS	3562	4230
scaffold_18237	Prodigal_v2.6.3	CDS	4442	5635
scaffold_18237	Prodigal_v2.6.3	CDS	5821	6420
scaffold_18237	Prodigal_v2.6.3	CDS	6535	6693
# Sequence Data: seqnum=167;seqlen=5791;seqhdr="scaffold_18328"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="33|Pelotomaculum_thermopropionicum_SI|B|53.0|11|1";gc_cont=53.00;transl_table=11;uses_sd=1
scaffold_18328	Prodigal_v2.6.3	CDS	287	2221
scaffold_18328	Prodigal_v2.6.3	CDS	2581	5613
scaffold_18328	Prodigal_v2.6.3	CDS	5708	5791
# Sequence Data: seqnum=168;seqlen=8964;seqhdr="scaffold_18470"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="33|Pelotomaculum_thermopropionicum_SI|B|53.0|11|1";gc_cont=53.00;transl_table=11;uses_sd=1
scaffold_18470	Prodigal_v2.6.3	CDS	225	1022
scaffold_18470	Prodigal_v2.6.3	CDS	1109	1561
scaffold_18470	Prodigal_v2.6.3	CDS	1561	2820
scaffold_18470	Prodigal_v2.6.3	CDS	3033	3638
scaffold_18470	Prodigal_v2.6.3	CDS	3638	3775
scaffold_18470	Prodigal_v2.6.3	CDS	3777	4451
scaffold_18470	Prodigal_v2.6.3	CDS	5224	5853
scaffold_18470	Prodigal_v2.6.3	CDS	6099	7439
scaffold_18470	Prodigal_v2.6.3	CDS	7658	8962
# Sequence Data: seqnum=169;seqlen=7045;seqhdr="scaffold_18544"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="20|Escherichia_coli_UMN026|B|50.7|11|1";gc_cont=50.70;transl_table=11;uses_sd=1
scaffold_18544	Prodigal_v2.6.3	CDS	177	1448
scaffold_18544	Prodigal_v2.6.3	CDS	1641	2186
scaffold_18544	Prodigal_v2.6.3	CDS	2507	3535
scaffold_18544	Prodigal_v2.6.3	CDS	3885	4676
scaffold_18544	Prodigal_v2.6.3	CDS	4814	5611
scaffold_18544	Prodigal_v2.6.3	CDS	5833	7044
# Sequence Data: seqnum=170;seqlen=4598;seqhdr="scaffold_18653"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="33|Pelotomaculum_thermopropionicum_SI|B|53.0|11|1";gc_cont=53.00;transl_table=11;uses_sd=1
scaffold_18653	Prodigal_v2.6.3	CDS	1	1686
scaffold_18653	Prodigal_v2.6.3	CDS	1765	3162
scaffold_18653	Prodigal_v2.6.3	CDS	3406	4188
scaffold_18653	Prodigal_v2.6.3	CDS	4489	4596
# Sequence Data: seqnum=171;seqlen=4594;seqhdr="scaffold_18678"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="4|Akkermansia_muciniphila_ATCC_BAA_835|B|55.8|11|0";gc_cont=55.80;transl_table=11;uses_sd=0
scaffold_18678	Prodigal_v2.6.3	CDS	3	131
scaffold_18678	Prodigal_v2.6.3	CDS	392	1312
scaffold_18678	Prodigal_v2.6.3	CDS	1531	2475
scaffold_18678	Prodigal_v2.6.3	CDS	2602	3396
scaffold_18678	Prodigal_v2.6.3	CDS	3396	4280
# Sequence Data: seqnum=172;seqlen=6176;seqhdr="scaffold_18811"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="20|Escherichia_coli_UMN026|B|50.7|11|1";gc_cont=50.70;transl_table=11;uses_sd=1
scaffold_18811	Prodigal_v2.6.3	CDS	1	792
scaffold_18811	Prodigal_v2.6.3	CDS	1040	1516
scaffold_18811	Prodigal_v2.6.3	CDS	1912	4302
scaffold_18811	Prodigal_v2.6.3	CDS	4712	6175
# Sequence Data: seqnum=173;seqlen=7941;seqhdr="scaffold_18925"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="25|Marinobacter_aquaeolei_VT8|B|57.3|11|1";gc_cont=57.30;transl_table=11;uses_sd=1
scaffold_18925	Prodigal_v2.6.3	CDS	3	89
scaffold_18925	Prodigal_v2.6.3	CDS	86	1255
scaffold_18925	Prodigal_v2.6.3	CDS	1553	3490
scaffold_18925	Prodigal_v2.6.3	CDS	3694	3948
scaffold_18925	Prodigal_v2.6.3	CDS	4077	4592
scaffold_18925	Prodigal_v2.6.3	CDS	4552	5940
scaffold_18925	Prodigal_v2.6.3	CDS	5952	7571
scaffold_18925	Prodigal_v2.6.3	CDS	7670	7939
# Sequence Data: seqnum=174;seqlen=4426;seqhdr="scaffold_19822"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="17|Desulfotomaculum_acetoxidans_DSM_771|B|41.5|11|1";gc_cont=41.60;transl_table=11;uses_sd=1
scaffold_19822	Prodigal_v2.6.3	CDS	1	105
scaffold_19822	Prodigal_v2.6.3	CDS	89	688
scaffold_19822	Prodigal_v2.6.3	CDS	749	1261
scaffold_19822	Prodigal_v2.6.3	CDS	1290	1892
